date,open,high,low,close,adj_close,volume
2020-12-11,41.4,42.2933,41.4,42.0667,40.8937,154800
2020-12-14,43.1067,43.1067,41.4133,41.5867,40.4271,262200
2020-12-15,41.8733,42.38,41.42,42.1533,40.9779,213750
2020-12-16,42.4,42.6067,41.6333,41.92,40.7511,180900
2020-12-17,42.02,43.2933,42.02,43.2267,42.0213,263550
2020-12-18,43.4733,43.8267,42.6867,42.88,41.6843,735600
2020-12-21,42.02,42.8733,41.6867,42.8267,41.6325,229950
2020-12-22,42.7933,43.3,42.22,42.88,41.6843,183450
2020-12-23,43.1,43.6333,42.6,43.4733,42.2611,250050
2020-12-24,43.7067,43.86,43.3467,43.6533,42.4361,58200
2020-12-28,43.9533,44.9867,41.0067,44.4133,43.1749,331800
2020-12-29,44.48,44.6933,43.8067,44.48,43.2397,406050
2020-12-30,44.74,45.7533,44.1533,44.3267,43.0907,276600
2020-12-31,44.4533,44.5267,43.5867,44.42,43.1814,259350
2021-01-04,44.6067,44.9,42.86,43.14,41.9371,420000
2021-01-05,42.9933,44.14,42.9933,43.6267,42.4102,232800
2021-01-06,44.2,46.44,42.8067,45.92,44.6396,588450
2021-01-07,46.0533,47.1467,45.3733,46.98,45.67,471150
2021-01-08,46.9733,47.3,45.68,46.2067,44.9183,377100
2021-01-11,45.5733,46.4133,45.5733,46.2467,44.9571,222000
2021-01-12,46.74,47.7067,46.0467,47.5733,46.2468,213150
2021-01-13,47.6467,47.76,46.5867,46.7133,45.4108,211200
2021-01-14,46.8533,47.4333,46.6867,47.26,45.9422,209850
2021-01-15,46.8533,47.62,45.86,46.96,45.6506,234150
2021-01-19,47.4733,48.0,47.02,47.0533,45.7413,176550
2021-01-20,47.0267,47.86,46.64,47.8,46.4672,229050
2021-01-21,47.9933,48.1667,47.1733,47.7667,46.4348,250350
2021-01-22,47.5067,48.7533,47.2867,48.4933,47.1412,244050
2021-01-25,48.26,49.2667,47.6667,48.8667,47.5041,350100
2021-01-26,49.2667,49.38,47.9133,49.1533,47.7828,246000
2021-01-27,48.16,50.6867,47.9133,50.3933,48.9882,421350
2021-01-28,50.4667,51.6733,49.1467,49.3533,47.9772,422100
2021-01-29,49.2067,49.6067,48.08,49.3333,47.9577,597150
2021-02-01,49.66,50.1467,48.4733,49.9733,48.5799,307800
2021-02-02,50.4733,50.9,49.6533,50.5667,49.1567,196650
2021-02-03,50.3067,51.1733,49.9933,50.36,48.9558,207900
2021-02-04,50.36,51.3733,50.0067,51.2467,49.8177,169050
2021-02-05,51.8,52.4733,51.1467,51.76,50.3167,146400
2021-02-08,51.7333,53.76,51.6133,53.6467,52.1508,314400
2021-02-09,52.7067,54.1267,52.4067,53.8667,52.3647,454950
2021-02-10,54.0,54.1667,52.6133,53.1,51.6194,199350
2021-02-11,53.4667,53.7667,51.7267,52.9067,51.4314,232050
2021-02-12,53.1,53.72,52.5267,52.8067,51.3342,189300
2021-02-16,52.7667,52.8933,51.0867,51.2067,49.7788,232650
2021-02-17,50.9667,51.5533,50.0067,50.3533,48.9493,303450
2021-02-18,50.3533,50.7533,49.4133,50.3267,48.9234,222900
2021-02-19,50.4533,51.76,50.4533,51.3333,49.902,292950
2021-02-22,50.9267,51.12,50.0067,50.6667,49.2539,221700
2021-02-23,50.4867,51.54,50.0733,51.22,49.7918,199050
2021-02-24,51.12,52.0467,50.18,51.92,50.4723,198300
2021-02-25,51.48,52.8533,50.08,51.0867,49.6622,280650
2021-02-26,51.6067,52.1267,50.9,51.4,49.9668,286950
2021-03-01,52.3,52.5933,51.2467,51.5867,50.1482,217500
2021-03-02,51.38,51.38,49.52,49.9467,48.554,217350
2021-03-03,49.8533,50.3733,49.24,49.3933,48.0161,214200
2021-03-04,49.2867,50.0733,47.92,48.0467,46.7069,357000
2021-03-05,48.02,48.8533,47.1467,48.5333,47.18,493950
2021-03-08,48.9333,49.6733,48.7533,48.7667,47.4069,349350
2021-03-09,49.1533,49.98,49.12,49.1667,47.7957,182100
2021-03-10,49.3067,50.0,48.6667,49.44,48.0614,197700
2021-03-11,48.32,49.3267,48.06,48.9067,47.543,393150
2021-03-12,48.6333,50.0,48.6333,49.9067,48.5151,346350
2021-03-15,49.3333,50.0,48.8333,50.0,48.6058,246900
2021-03-16,49.4867,50.0,48.38,48.6333,47.2773,275550
2021-03-17,48.36,48.68,47.7867,48.3733,47.0245,266400
2021-03-18,48.22,49.2,47.5867,48.5667,47.2124,219900
2021-03-19,48.4667,48.7467,47.68,48.2267,46.8819,672300
2021-03-22,48.4467,48.4467,46.7867,47.32,46.0005,192300
2021-03-23,46.98,47.2933,46.4267,46.7,45.3978,277200
2021-03-24,47.0067,48.0333,46.2267,46.3133,45.0219,190200
2021-03-25,45.9933,47.5467,45.8733,47.22,45.9033,187800
2021-03-26,47.4133,48.5333,47.0,48.22,46.8755,210150
2021-03-29,48.0333,49.2533,46.5867,46.94,45.6311,303150
2021-03-30,46.8533,47.58,46.7467,47.18,45.8644,180450
2021-03-31,47.4333,47.82,46.4533,46.6733,45.3719,401850
2021-04-01,46.7533,47.4467,46.3867,47.2467,45.9292,249900
2021-04-05,47.6667,48.2,46.9333,47.2267,45.9098,168900
2021-04-06,47.3133,47.36,46.6867,47.0333,45.7219,167700
2021-04-07,47.08,47.08,45.9333,45.9467,44.6655,147750
2021-04-08,46.3,46.5933,45.5,45.8,44.5229,200100
2021-04-09,45.8467,46.8867,45.5867,46.7733,45.4691,183600
2021-04-12,46.4933,46.72,46.0733,46.4533,45.158,201300
2021-04-13,46.3,46.3,45.1933,45.8867,44.6072,208500
2021-04-14,46.0333,46.6667,45.8933,45.8933,44.6136,148800
2021-04-15,46.2533,46.6733,45.84,46.4533,45.158,142500
2021-04-16,46.6667,46.6667,46.1133,46.34,45.0479,105150
2021-04-19,46.4067,46.6333,45.8667,46.1867,44.8988,154050
2021-04-20,45.9933,46.6,45.1867,45.6067,44.335,128250
2021-04-21,45.4733,46.46,45.4733,46.1933,44.9053,89700
2021-04-22,46.3667,46.68,46.0867,46.4533,45.158,156000
2021-04-23,46.4333,46.7,46.0733,46.5333,45.2358,135750
2021-04-26,46.6667,46.7333,45.6333,45.6933,44.4192,117150
2021-04-27,45.9067,46.0133,45.3333,45.6867,44.4128,101100
2021-04-28,45.5267,45.5267,44.72,45.4067,44.1406,188250
2021-04-29,45.4933,45.8133,44.7667,45.04,43.7841,109500
2021-04-30,44.6667,44.6667,43.48,43.6067,42.3907,264900
2021-05-03,44.06,44.5,43.6533,44.1333,42.9027,327450
2021-05-04,44.0333,44.0333,42.66,42.7067,41.5158,135900
2021-05-05,42.8467,43.7733,41.86,42.48,41.2955,161700
2021-05-06,42.2133,43.3,42.0,42.68,41.4899,271200
2021-05-07,42.4933,44.3333,42.4933,44.1933,42.9611,169650
2021-05-10,43.8267,44.5133,43.7067,43.9467,42.7213,213900
2021-05-11,43.44,43.9933,43.02,43.4933,42.2806,169650
2021-05-12,43.3867,43.88,42.66,42.9867,41.788,236700
2021-05-13,43.1333,44.56,42.96,44.3,43.0648,259350
2021-05-14,44.3733,45.8867,44.04,45.76,44.484,203850
2021-05-17,45.52,45.52,44.9333,45.2467,43.985,201900
2021-05-18,45.3333,46.0333,44.26,44.36,43.1231,214350
2021-05-19,43.9467,44.56,43.2267,44.3333,43.0972,155550
2021-05-20,44.4733,44.72,44.2067,44.5867,43.3434,126900
2021-05-21,44.9533,45.48,44.4267,44.5333,43.2916,240000
2021-05-24,44.6667,44.78,44.14,44.24,43.0064,232350
2021-05-25,44.2667,44.6867,43.8067,43.9733,42.7472,223950
2021-05-26,44.22,44.78,44.1667,44.3667,43.1296,189000
2021-05-27,44.62,44.76,43.96,43.9733,42.7472,261750
2021-05-28,44.0333,44.5733,43.6867,44.1667,42.9351,238800
2021-06-01,44.2533,44.76,43.8667,44.2867,43.0518,287250
2021-06-02,44.36,44.36,42.3133,42.4667,41.401,235650
2021-06-03,42.2,42.9133,41.8733,42.7867,41.7129,156150
2021-06-04,42.8333,43.3333,42.8333,42.88,41.8039,134250
2021-06-07,42.9267,43.1733,42.54,42.98,41.9014,165900
2021-06-08,43.18,43.36,42.76,43.04,41.9599,129000
2021-06-09,43.0,43.2067,42.7933,43.0333,41.9534,160800
2021-06-10,43.24,43.24,42.2667,42.5067,41.44,213750
2021-06-11,42.7533,43.1133,42.6133,43.06,41.9794,143250
2021-06-14,43.08,43.08,42.2667,42.5733,41.5049,254850
2021-06-15,42.68,42.9733,42.2,42.6,41.5309,211350
2021-06-16,42.5333,42.8267,41.8333,41.8867,40.8355,220650
2021-06-17,42.0133,42.2067,41.4267,42.1267,41.0695,226350
2021-06-18,41.5867,41.8867,40.44,40.6,39.5811,462150
2021-06-21,40.98,42.1267,40.98,41.7067,40.66,287250
2021-06-22,41.6667,41.6667,40.92,41.3133,40.2766,246600
2021-06-23,41.34,41.3867,40.6067,40.66,39.6396,205950
2021-06-24,40.7933,41.2933,40.4,40.84,39.8151,193950
2021-06-25,40.9667,41.4933,40.52,40.72,39.6981,587100
2021-06-28,40.8467,41.1733,40.22,40.9467,39.9191,351300
2021-06-29,41.2133,42.66,41.1067,42.5067,41.44,232050
2021-06-30,42.2267,42.6867,41.6067,41.7267,40.6795,693600
2021-07-01,41.8,42.3,41.54,41.7333,40.686,579900
2021-07-02,41.9467,42.42,41.5133,42.0933,41.037,267600
2021-07-06,42.0067,42.42,40.8867,41.6333,40.5885,241650
2021-07-07,41.58,42.8133,41.5267,42.26,41.1995,164400
2021-07-08,41.4533,42.48,41.28,41.82,40.7705,231150
2021-07-09,42.1933,42.54,41.4733,42.1133,41.0565,124200
2021-07-12,42.08,42.2467,41.3267,41.7733,40.725,138300
2021-07-13,41.5,41.9333,41.0133,41.0133,39.9841,114900
2021-07-14,41.1333,41.3133,40.58,40.8133,39.7891,122400
2021-07-15,40.8133,41.0733,40.4467,40.6467,39.6266,138000
2021-07-16,41.0067,41.16,40.4533,40.5,39.4836,142350
2021-07-19,40.26,41.02,40.0133,40.7133,39.6916,186600
2021-07-20,40.6267,41.9,40.54,40.9467,39.9191,256950
2021-07-21,41.2267,41.7067,40.9333,41.1867,40.1531,143700
2021-07-22,41.2067,41.3533,39.9933,40.06,39.0547,127350
2021-07-23,40.1933,40.5067,39.8333,40.4333,39.4186,168450
2021-07-26,40.4733,40.48,39.8867,40.0,38.9962,157050
2021-07-27,39.7933,40.44,39.48,39.9133,38.9117,315750
2021-07-28,40.1667,40.9533,39.6067,40.56,39.5421,144750
2021-07-29,40.76,41.46,40.44,41.4067,40.3676,107400
2021-07-30,41.2533,41.9333,41.2533,41.4333,40.3936,180750
2021-08-02,41.5933,42.1867,41.0733,41.2267,40.1921,152850
2021-08-03,41.36,42.32,41.06,41.9867,40.933,290550
2021-08-04,41.72,42.2133,41.0733,41.3867,40.348,141150
2021-08-05,41.6533,42.4067,41.5267,42.1533,41.0955,166200
2021-08-06,43.3333,45.3467,43.32,44.8333,43.7082,322200
2021-08-09,44.9533,46.1933,44.8733,45.7,44.5532,312450
2021-08-10,45.9133,47.0467,45.56,46.7667,45.593,276600
2021-08-11,46.9933,47.0,45.96,46.2133,45.0536,207900
2021-08-12,46.1733,46.56,45.8667,46.18,45.0211,143850
2021-08-13,46.0733,46.0733,45.16,45.98,44.8261,153750
2021-08-16,45.68,46.4067,45.2067,46.2267,45.0666,131100
2021-08-17,45.7733,45.8533,45.0533,45.38,44.2412,141750
2021-08-18,45.38,45.68,44.6933,44.6933,43.5717,80100
2021-08-19,44.4,45.7933,44.3867,45.6133,44.4687,208950
2021-08-20,46.0467,46.5133,45.4133,45.96,44.8066,185250
2021-08-23,45.96,46.5933,45.6667,46.1267,44.9691,129750
2021-08-24,46.1733,46.36,45.8467,45.9667,44.8131,131550
2021-08-25,45.84,46.3533,45.56,45.6533,44.5076,120600
2021-08-26,45.54,45.54,44.8267,44.9267,43.7992,175350
2021-08-27,45.02,45.9133,44.84,45.8133,44.6636,270150
2021-08-30,46.06,46.2267,45.6467,46.1333,44.9756,244050
2021-08-31,46.0,46.0,45.3467,45.4067,44.2672,174300
2021-09-01,45.5,45.66,44.3333,44.9933,43.8642,173100
2021-09-02,45.12,45.5733,45.0133,45.44,44.2997,132450
2021-09-03,45.26,45.6267,44.6667,44.8067,43.6822,146400
2021-09-07,44.64,44.64,42.9533,43.14,42.0574,274200
2021-09-08,42.94,43.6333,42.7133,43.2733,42.1874,221850
2021-09-09,43.2533,43.52,42.7,43.1133,42.0314,198150
2021-09-10,43.2067,43.5933,42.8733,43.38,42.2914,377700
2021-09-13,43.66,43.9333,42.82,43.3467,42.2589,443250
2021-09-14,43.5133,43.8667,42.8333,43.6133,42.5188,258300
2021-09-15,43.6733,44.0667,43.3267,43.5467,42.4539,227550
2021-09-16,43.7533,43.7533,42.9667,43.3467,42.2589,137550
2021-09-17,43.52,44.0467,43.22,44.0,42.8958,711750
2021-09-20,43.34,43.8933,43.18,43.78,42.6813,317550
2021-09-21,44.1467,44.1467,43.3333,43.4933,42.4019,123000
2021-09-22,43.7733,44.3467,43.6267,43.92,42.8178,154200
2021-09-23,44.1533,45.4333,44.0333,45.3867,44.2477,337650
2021-09-24,45.2867,45.3267,44.5733,44.5867,43.4678,162000
2021-09-27,44.6067,45.3267,44.5333,44.8667,43.7407,230400
2021-09-28,44.8467,44.8467,43.94,44.1133,43.0063,196500
2021-09-29,44.1733,44.6733,44.12,44.1867,43.0778,138600
2021-09-30,44.3867,45.7067,43.4733,43.56,42.4668,141150
2021-10-01,43.62,45.5,43.06,44.4067,43.2923,259500
2021-10-04,44.16,45.0133,43.8067,44.72,43.5977,181350
2021-10-05,44.7867,45.6533,44.32,45.2467,44.1112,162300
2021-10-06,44.92,45.72,44.18,45.0867,43.9552,197850
2021-10-07,45.38,46.6333,45.38,46.5733,45.4046,204300
2021-10-08,46.4467,46.7,45.92,45.9933,44.8391,126600
2021-10-11,45.94,46.38,45.2733,45.28,44.1437,124050
2021-10-12,45.32,45.6,44.72,44.74,43.6172,115950
2021-10-13,44.8133,45.2133,44.38,44.9333,43.8057,149400
2021-10-14,45.36,46.4133,45.2,46.1933,45.0341,103650
2021-10-15,46.8067,47.4867,46.4,46.6667,45.4956,190050
2021-10-18,46.3333,47.3333,46.0933,47.2333,46.048,76950
2021-10-19,47.4067,47.64,47.0,47.64,46.4445,208050
2021-10-20,47.5667,47.8533,46.9333,47.0267,45.8465,75900
2021-10-21,46.92,47.9067,46.6533,46.8333,45.658,130800
2021-10-22,46.6733,47.4,46.6733,47.1467,45.9635,93750
2021-10-25,46.9667,47.7667,46.7333,46.8067,45.632,171600
2021-10-26,46.8667,47.16,46.3067,46.6733,45.5021,211800
2021-10-27,46.52,47.1667,46.1133,46.1267,44.9691,116850
2021-10-28,46.36,47.84,46.36,47.68,46.4835,114750
2021-10-29,47.5933,47.94,47.3067,47.7667,46.5679,120000
2021-11-01,47.8533,48.6467,47.5467,48.3267,47.1139,137850
2021-11-02,48.3333,48.7667,47.7133,47.9133,46.7109,232650
2021-11-03,47.7067,48.6667,46.9467,48.4333,47.2179,150300
2021-11-04,48.4,50.08,48.4,49.3067,48.0693,178500
2021-11-05,48.34,50.24,47.3867,49.2667,48.0303,258450
2021-11-08,49.4533,50.1,49.2733,49.8733,48.6217,160650
2021-11-09,49.76,51.32,49.74,51.1067,49.8241,271650
2021-11-10,50.9733,51.3,50.5,51.16,49.8761,141150
2021-11-11,51.3333,51.38,50.84,51.12,49.8371,140550
2021-11-12,51.2667,52.2133,50.9333,51.66,50.3636,195450
2021-11-15,51.56,51.8667,50.8933,51.1667,49.8826,435000
2021-11-16,51.1933,51.7667,50.7867,51.3933,50.1036,165000
2021-11-17,51.1,51.34,50.24,50.8667,49.5901,345300
2021-11-18,50.8333,51.5867,50.4933,51.06,49.7786,303750
2021-11-19,51.08,52.06,50.78,51.6133,50.3181,315300
2021-11-22,52.0267,52.3333,51.4267,51.9533,50.6496,300300
2021-11-23,52.1533,52.4933,51.3867,52.2733,50.9615,302850
2021-11-24,52.1733,52.7,51.98,52.4867,51.2938,276900
2021-11-26,51.2933,52.1533,51.1867,52.06,50.8768,588450
2021-11-29,52.3533,52.3533,51.3333,51.7,50.525,272550
2021-11-30,51.5933,52.2867,51.1933,52.0,50.8182,933600
2021-12-01,52.28,52.7467,51.54,51.5533,50.3817,486300
2021-12-02,51.86,53.0,51.62,52.86,51.6586,331650
2021-12-03,52.8933,53.1467,52.3933,53.0133,51.8085,559050
2021-12-06,53.4133,54.5333,53.0667,53.2533,52.043,327300
2021-12-07,53.6667,54.5667,53.6667,54.1067,52.877,445050
2021-12-08,54.32,55.86,54.2333,55.4667,54.2061,417600
2021-12-09,55.3267,55.62,53.2267,53.2733,52.0626,202800
2021-12-10,53.3867,54.6,52.5533,53.4533,52.2385,144600
2021-12-13,53.9333,54.3467,53.34,53.84,52.6164,227850
2021-12-14,53.66,54.1333,52.3867,52.54,51.3459,199800
2021-12-15,52.62,52.8067,51.6,52.54,51.3459,321900
2021-12-16,52.7533,53.18,51.4267,51.6067,50.4338,219750
2021-12-17,51.5067,52.7733,50.5933,51.9267,50.7465,1423650
2021-12-20,51.5333,52.6333,50.2533,51.3467,50.1797,307950
2021-12-21,51.6933,52.32,51.34,51.94,50.7595,195900
2021-12-22,52.0,52.6333,51.8933,52.4,51.2091,203850
2021-12-23,52.6,53.1133,51.32,52.38,51.1896,359550
2021-12-27,52.5533,53.2667,52.4867,53.2067,51.9974,195600
2021-12-28,53.3733,53.5733,52.5,52.9,51.6977,166650
2021-12-29,53.0067,53.2867,52.4933,53.14,51.9323,93900
2021-12-30,53.1867,53.4067,52.7333,52.78,51.5805,119100
2021-12-31,52.88,53.2933,52.5,52.9533,51.7499,178350
2022-01-03,52.8267,52.8267,51.4867,52.22,51.0332,460050
2022-01-04,52.1333,53.3333,52.1133,52.6333,51.4371,536550
2022-01-05,52.68,52.68,50.4933,50.5533,49.4044,184200
2022-01-06,50.4867,51.28,50.38,50.8733,49.7171,361350
2022-01-07,50.9667,50.9667,49.3,49.3733,48.2512,474450
2022-01-10,48.92,49.82,48.2933,49.4333,48.3099,654750
2022-01-11,49.68,49.8733,48.1333,49.54,48.4141,194700
2022-01-12,49.54,50.08,48.3,48.62,47.515,523500
2022-01-13,48.7267,49.22,47.9667,48.0733,46.9808,152400
2022-01-14,47.6267,48.0467,46.92,47.64,46.5573,371250
2022-01-18,47.0533,47.4733,45.8333,45.8667,44.8243,271050
2022-01-19,46.3133,46.3133,44.7533,44.84,43.8209,382200
2022-01-20,45.0467,45.58,43.6467,43.8067,42.8111,492150
2022-01-21,43.4467,45.3933,43.3533,43.7733,42.7785,313650
2022-01-24,43.6733,45.1933,43.2067,44.9933,43.9708,522450
2022-01-25,44.4133,44.5533,43.14,44.0267,43.0261,551700
2022-01-26,44.2733,44.4867,42.0133,42.4067,41.4429,257550
2022-01-27,42.58,42.96,41.2267,41.3067,40.3679,232050
2022-01-28,41.2733,41.68,40.22,41.68,40.7327,208950
2022-01-31,41.5667,42.9267,41.46,42.8333,41.8598,739350
2022-02-01,43.1067,43.62,41.48,42.54,41.5732,368100
2022-02-02,42.6333,43.0133,41.06,41.2867,40.3483,327750
2022-02-03,41.5267,42.6733,40.64,40.7533,39.8271,205950
2022-02-04,40.5133,41.8467,39.4133,39.9733,39.0648,304800
2022-02-07,39.8933,40.1467,39.44,39.5133,38.6153,229500
2022-02-08,39.7,40.2533,39.1,39.8467,38.9411,853650
2022-02-09,39.9533,40.6133,39.68,39.88,38.9736,356700
2022-02-10,39.9333,39.9333,38.68,38.9467,38.0615,836400
2022-02-11,39.1467,39.9933,38.8067,39.1733,38.283,424350
2022-02-14,39.1667,39.8667,38.7,39.18,38.2895,616350
2022-02-15,39.62,40.3667,39.52,40.1533,39.2408,550050
2022-02-16,39.9467,40.1133,39.48,39.7933,38.8889,354150
2022-02-17,39.6,39.6933,38.7067,38.76,37.8791,370050
2022-02-18,38.5733,39.6133,38.5733,38.8133,37.9312,302700
2022-02-22,38.6267,38.82,38.0267,38.3667,37.4947,269550
2022-02-23,38.5,39.52,37.6667,37.7533,36.8953,216900
2022-02-24,36.9533,38.4133,36.7667,38.2467,37.3774,353250
2022-02-25,38.4533,39.1867,37.84,39.0067,38.1202,257250
2022-02-28,38.5867,39.7267,38.4467,39.04,38.1527,466950
2022-03-01,36.8133,38.8533,36.4933,38.12,37.2536,533100
2022-03-02,38.1733,38.5067,36.7667,36.9467,36.107,494400
2022-03-03,37.2733,37.4333,35.8867,36.0067,35.1883,287400
2022-03-04,35.6467,36.3667,35.0333,36.2133,35.3903,460650
2022-03-07,36.3467,36.6333,36.0267,36.1933,35.3708,317100
2022-03-08,36.1733,36.9,35.66,35.7133,34.9017,377100
2022-03-09,36.18,36.8133,35.5,36.7067,35.8724,312600
2022-03-10,36.1867,36.4,35.72,36.3733,35.5467,217950
2022-03-11,36.46,36.6667,35.6667,35.8933,35.0776,223050
2022-03-14,35.8933,36.1667,34.84,35.22,34.4195,252300
2022-03-15,35.5267,36.16,35.1467,36.1333,35.3121,500850
2022-03-16,36.3067,37.8933,36.3067,37.8,36.9409,545250
2022-03-17,37.6,38.0,37.3,37.4867,36.6347,237600
2022-03-18,37.6,39.1,37.34,38.9333,38.0485,611850
2022-03-21,38.74,38.7667,37.68,37.8667,37.0061,244650
2022-03-22,37.8667,38.2467,36.96,37.1267,36.2829,308250
2022-03-23,36.8733,36.9,35.6933,35.7867,34.9733,258150
2022-03-24,36.0267,36.78,34.9533,35.2867,34.4847,232200
2022-03-25,35.2867,35.4733,34.5933,34.8267,34.0352,286650
2022-03-28,35.1467,35.2067,34.12,34.7867,33.9961,254850
2022-03-29,36.0267,37.8,35.42,37.4067,36.5565,463950
2022-03-30,37.3467,37.9067,37.1133,37.26,36.4132,231900
2022-03-31,37.18,37.74,36.8733,37.1533,36.3089,422550
2022-04-01,37.4133,37.6867,36.9533,37.4667,36.6152,361650
2022-04-04,37.4333,37.44,36.4267,37.0867,36.2438,324450
2022-04-05,37.06,37.24,36.1733,36.3867,35.5597,421800
2022-04-06,35.9267,36.5533,35.6733,35.7267,34.9147,379800
2022-04-07,35.5933,35.8467,35.24,35.3467,34.5433,363750
2022-04-08,35.3,35.7733,34.5867,34.66,33.8723,272700
2022-04-11,34.5933,36.1533,34.2867,34.78,33.9895,369000
2022-04-12,35.1533,35.44,34.3867,34.6333,33.8462,305400
2022-04-13,34.6267,35.36,34.6267,34.8867,34.0938,401100
2022-04-14,35.0733,35.0733,34.4133,34.6533,33.8658,324900
2022-04-18,34.4667,35.0467,34.34,34.6133,33.8267,295950
2022-04-19,34.52,35.62,34.52,35.1067,34.3088,327900
2022-04-20,35.4867,36.4467,34.9733,35.9,35.0841,244500
2022-04-21,36.2333,37.66,36.2333,37.4933,36.6412,537150
2022-04-22,37.2333,37.92,36.5733,37.42,36.5695,581250
2022-04-25,37.14,37.6133,35.8,36.7067,35.8724,529800
2022-04-26,36.3333,36.4133,33.8333,33.9467,33.1752,392100
2022-04-27,33.9733,34.4467,32.6133,32.6667,31.9242,395250
2022-04-28,32.98,33.7267,32.0267,33.3933,32.6344,293250
2022-04-29,33.2533,33.7533,32.4,32.4933,31.7548,239700
2022-05-02,32.5133,33.4667,32.1067,33.0,32.25,284700
2022-05-03,32.9533,33.0133,32.14,32.3933,31.6571,208800
2022-05-04,32.5933,33.3933,31.8267,33.3733,32.6149,266250
2022-05-05,32.9133,33.1267,31.6667,31.9533,31.2271,246600
2022-05-06,35.1467,35.1467,33.24,34.74,33.9505,665100
2022-05-09,34.1933,36.3867,32.6667,36.0067,35.1883,503850
2022-05-10,36.4667,36.58,34.0333,35.4467,34.6411,814950
2022-05-11,35.2067,35.3067,33.2867,33.4667,32.7061,395850
2022-05-12,33.7,35.3933,33.0133,35.34,34.5368,307500
2022-05-13,35.5,36.1667,35.1267,35.58,34.7714,542550
2022-05-16,35.3533,35.36,33.2133,34.0,33.2273,264450
2022-05-17,34.5933,34.8333,34.2267,34.5667,33.7811,357450
2022-05-18,33.84,34.2133,33.0533,33.3867,32.6279,373650
2022-05-19,33.12,33.9267,32.9067,33.46,32.6995,270150
2022-05-20,34.0067,34.3867,33.0533,34.38,33.5986,471600
2022-05-23,34.7733,35.12,33.26,34.2067,33.4293,303300
2022-05-24,33.9533,34.1333,32.76,33.9933,33.2208,523500
2022-05-25,34.14,34.9267,33.9467,34.5333,33.7485,181800
2022-05-26,34.7867,35.2933,34.2333,35.16,34.3609,338250
2022-05-27,35.42,35.96,35.14,35.4067,34.602,174900
2022-05-31,35.4467,35.7533,34.6067,35.72,34.9082,358200
2022-06-01,35.7,36.2733,35.3533,36.24,35.4164,222450
2022-06-02,36.3733,37.0867,36.24,36.9467,36.2336,195750
2022-06-03,36.7667,37.0933,36.4133,36.96,36.2467,232200
2022-06-06,37.12,37.62,36.72,37.5667,36.8417,235650
2022-06-07,37.1667,37.3267,36.32,36.9667,36.2532,163650
2022-06-08,36.9,37.4133,36.6,37.0667,36.3513,248100
2022-06-09,36.8333,37.2,36.4933,36.76,36.0505,219150
2022-06-10,36.1667,36.1667,34.6333,34.6667,33.9976,247200
2022-06-13,33.9467,34.8267,33.6733,34.6333,33.9649,275550
2022-06-14,34.4867,35.0933,34.0867,34.6733,34.0042,362850
2022-06-15,34.7933,35.2867,34.5533,34.8067,34.1349,203250
2022-06-16,34.2,34.4267,33.36,34.1933,33.5334,455250
2022-06-17,34.6267,35.04,33.9667,33.9733,33.3177,508350
2022-06-21,34.1667,34.1733,33.2267,33.3067,32.6639,258450
2022-06-22,32.9533,34.1467,32.6533,33.9533,33.298,298500
2022-06-23,33.9533,34.9733,33.8333,34.9333,34.2591,270450
2022-06-24,35.2467,36.0667,35.0667,35.48,34.7952,344250
2022-06-27,35.7133,36.26,35.3267,35.9,35.2071,189600
2022-06-28,35.9533,36.2467,34.7933,34.8667,34.1938,186600
2022-06-29,34.94,35.1133,34.3667,35.0533,34.3768,140100
2022-06-30,34.7667,36.5067,34.58,36.5067,35.8021,340200
2022-07-01,36.2733,37.24,35.9933,37.18,36.4624,360300
2022-07-05,36.6533,37.9,36.16,37.8533,37.1228,359400
2022-07-06,38.0067,38.1733,37.0267,37.2933,36.5736,282450
2022-07-07,37.46,37.84,36.5867,37.1867,36.469,224700
2022-07-08,37.1133,37.3333,36.0067,36.48,35.776,184650
2022-07-11,36.3333,36.8533,35.7733,36.28,35.5798,262050
2022-07-12,36.3467,37.4133,36.3467,36.7467,36.0375,267450
2022-07-13,36.5933,36.5933,35.4533,35.8467,35.1549,156300
2022-07-14,35.5267,35.7467,35.0333,35.3667,34.6841,183150
2022-07-15,35.8133,36.08,34.6467,35.9867,35.2921,235500
2022-07-18,36.0667,36.0667,34.6667,34.82,34.148,207000
2022-07-19,35.18,36.4733,34.2267,36.2067,35.5079,174300
2022-07-20,36.2533,37.2,36.1133,37.04,36.3251,194700
2022-07-21,37.1333,38.4267,36.62,38.42,37.6785,208200
2022-07-22,38.32,38.56,37.54,37.8667,37.1359,138300
2022-07-25,38.0933,38.2,37.2267,37.6267,36.9005,191850
2022-07-26,37.4867,37.92,36.98,37.7467,37.0182,142800
2022-07-27,37.8533,38.7333,37.66,38.38,37.6393,133350
2022-07-28,38.6333,39.4333,38.2267,39.34,38.5808,135300
2022-07-29,39.4,40.3267,39.0467,40.1133,39.3392,168900
2022-08-01,39.7267,41.58,39.46,40.88,40.091,274800
2022-08-02,40.52,40.6,39.6333,39.8,39.0319,130650
2022-08-03,39.8667,41.28,39.5867,41.0533,40.261,167700
2022-08-04,40.92,41.8333,40.72,41.64,40.8364,295500
2022-08-05,41.4733,41.48,40.6133,41.0933,40.3003,153600
2022-08-08,41.0667,42.1067,40.9,41.1867,40.3918,229950
