date,open,high,low,close,adj_close,volume
2021-08-10,8.8833,9.16,8.49,9.0533,8.2771,284400
2021-08-11,9.0467,9.2033,8.87,9.1067,8.3259,81600
2021-08-12,9.13,9.41,8.8933,8.98,8.2101,65700
2021-08-13,8.9267,9.09,8.71,9.04,8.265,142200
2021-08-16,9.02,9.2233,8.85,8.88,8.1187,99000
2021-08-17,8.56,8.8233,8.4333,8.51,7.8571,125400
2021-08-18,8.4667,8.6333,8.4033,8.44,7.7924,81900
2021-08-19,8.7467,8.7467,8.3267,8.3633,7.7217,114900
2021-08-20,8.3333,8.56,8.3333,8.4,7.7555,251100
2021-08-23,8.5267,8.6733,8.42,8.5133,7.8602,127800
2021-08-24,8.5933,9.4533,8.49,8.6533,7.9894,83400
2021-08-25,8.7,8.7,8.46,8.4867,7.8355,98700
2021-08-26,8.4533,8.4733,8.39,8.39,7.7463,53100
2021-08-27,8.46,8.7067,8.46,8.6067,7.9463,121200
2021-08-30,8.6767,8.73,8.4667,8.4767,7.8263,70800
2021-08-31,8.4733,8.5833,8.39,8.4333,7.7863,68100
2021-09-01,8.4433,8.5033,8.3333,8.4767,7.8263,120300
2021-09-02,8.5167,8.6067,8.4567,8.5367,7.8817,79800
2021-09-03,8.5567,8.6,8.4467,8.5267,7.8725,94200
2021-09-07,8.4833,8.5767,8.3967,8.4567,7.8078,70800
2021-09-08,8.4133,8.5167,8.3367,8.4433,7.7955,80700
2021-09-09,8.4167,8.5833,8.3033,8.3033,7.6663,115800
2021-09-10,8.4633,8.4633,8.2667,8.3367,7.697,89100
2021-09-13,8.36,8.54,8.2933,8.38,7.7371,150900
2021-09-14,8.36,8.39,8.2067,8.2767,7.6416,185100
2021-09-15,8.3,8.3033,8.1367,8.2067,7.577,139500
2021-09-16,8.2333,8.2333,7.77,7.8533,7.2508,164100
2021-09-17,7.8333,8.11,7.7,7.75,7.1554,1763700
2021-09-20,7.6967,8.1767,7.69,8.17,7.5432,620100
2021-09-21,8.1733,8.3233,8.0033,8.0233,7.4077,142500
2021-09-22,8.11,8.2567,8.09,8.1833,7.5555,151200
2021-09-23,8.2033,8.46,8.1933,8.3467,7.7063,194400
2021-09-24,8.2967,8.6067,8.2933,8.35,7.7094,133200
2021-09-27,8.3967,8.65,8.3633,8.6167,7.9556,139200
2021-09-28,8.4767,8.5833,8.4133,8.4467,7.7986,99000
2021-09-29,8.5,8.5733,8.41,8.46,7.8109,100200
2021-09-30,8.49,8.5067,8.1667,8.19,7.5616,134700
2021-10-01,8.2133,8.3833,8.15,8.31,7.6724,130500
2021-10-04,8.2933,8.5,8.21,8.4533,7.8048,142500
2021-10-05,8.4533,8.6067,8.1267,8.48,7.8294,159000
2021-10-06,8.4667,8.5,8.33,8.4767,7.8263,128400
2021-10-07,8.5333,8.6667,8.49,8.6233,7.9617,210900
2021-10-08,8.6067,8.7767,8.5433,8.6533,7.9894,113100
2021-10-11,8.6233,8.6833,8.5,8.53,7.8755,71100
2021-10-12,8.55,8.6,8.3633,8.41,7.7647,67800
2021-10-13,8.4267,8.7367,8.38,8.68,8.014,146100
2021-10-14,8.79,9.0867,8.7767,8.8167,8.1402,162900
2021-10-15,8.9633,9.0,8.68,8.92,8.2356,398400
2021-10-18,8.84,8.8767,8.3033,8.51,7.8571,156000
2021-10-19,8.5,8.59,8.4367,8.5267,7.8725,139800
2021-10-20,8.5567,8.6567,8.5,8.56,7.9032,74100
2021-10-21,8.5867,8.6667,8.4533,8.6067,7.9463,98400
2021-10-22,8.6433,8.7333,8.6367,8.6533,7.9894,81900
2021-10-25,8.68,8.8667,8.6367,8.7333,8.0633,174300
2021-10-26,8.7633,8.7633,8.4067,8.6467,7.9833,115800
2021-10-27,8.6767,8.6767,8.4567,8.5033,7.8509,145500
2021-10-28,8.5467,8.7433,8.5467,8.66,7.9956,66000
2021-10-29,8.7,8.8133,8.6,8.62,7.9586,128100
2021-11-01,8.6667,8.87,8.66,8.85,8.171,76200
2021-11-02,8.84,8.8567,8.7033,8.74,8.0694,89700
2021-11-03,8.7667,9.1267,8.7667,9.01,8.3187,87000
2021-11-04,9.07,9.1367,8.8467,8.9433,8.2572,84300
2021-11-05,8.9733,9.28,8.9167,9.28,8.568,252900
2021-11-08,9.3767,9.51,9.2833,9.48,8.7527,81900
2021-11-09,9.4267,9.43,9.2167,9.4067,8.6849,168300
2021-11-10,9.4233,9.4333,9.0967,9.3567,8.6388,77100
2021-11-11,9.34,9.46,9.2567,9.4233,8.7003,56700
2021-11-12,9.48,9.62,9.1733,9.2133,8.5064,54900
2021-11-15,9.2567,9.2567,8.9133,9.1867,8.4818,134700
2021-11-16,9.1133,9.2067,9.0367,9.15,8.5284,72600
2021-11-17,9.1033,9.1633,8.95,9.1233,8.5036,90000
2021-11-18,9.04,9.3,8.9533,9.2067,8.5812,107400
2021-11-19,9.11,9.11,8.8933,8.95,8.342,71400
2021-11-22,9.0333,9.23,8.9867,9.0533,8.4383,270000
2021-11-23,9.09,9.1933,8.9267,9.1567,8.5346,126300
2021-11-24,9.0633,9.1733,9.0433,9.0567,8.4414,44400
2021-11-26,8.8167,9.0267,8.4933,8.7,8.109,63900
2021-11-29,8.77,8.8,8.3633,8.3867,7.8169,99600
2021-11-30,8.34,8.3433,8.1167,8.14,7.587,189300
2021-12-01,8.2,8.3567,7.9267,7.9667,7.4255,177300
2021-12-02,7.9833,8.2333,7.88,8.1633,7.6088,78900
2021-12-03,8.0933,8.15,7.93,8.1067,7.556,68700
2021-12-06,8.2133,8.4333,8.02,8.3567,7.789,94800
2021-12-07,8.42,8.65,8.42,8.5033,7.9257,92700
2021-12-08,9.26,9.6367,9.05,9.3333,8.6993,257700
2021-12-09,9.3333,9.5733,9.2133,9.52,8.8733,98700
2021-12-10,9.5767,9.7433,9.13,9.5033,8.8578,156900
2021-12-13,9.5033,9.98,9.4167,9.7567,9.0939,140100
2021-12-14,9.7533,9.9167,9.4167,9.4467,8.8049,211500
2021-12-15,9.5033,9.83,9.38,9.7567,9.0939,135900
2021-12-16,9.6533,9.9733,9.5167,9.5567,8.9075,225900
2021-12-17,9.5233,9.65,9.0867,9.1267,8.5067,616800
2021-12-20,9.1,9.3433,8.9033,9.2433,8.6154,226500
2021-12-21,9.3067,9.6133,9.3067,9.5767,8.9261,57000
2021-12-22,9.58,9.6367,9.3233,9.6067,8.9541,102000
2021-12-23,9.6967,10.07,9.56,9.8367,9.1684,83400
2021-12-27,9.81,9.8333,9.6033,9.8333,9.1653,57000
2021-12-28,9.76,9.9667,9.76,9.8567,9.1871,59100
2021-12-29,9.8367,9.9833,9.8367,9.88,9.2088,40800
2021-12-30,9.7633,9.99,9.6933,9.8033,9.1374,53100
2021-12-31,9.75,9.8567,9.75,9.83,9.1622,38700
2022-01-03,9.8367,10.0233,9.7267,9.9167,9.243,65100
2022-01-04,9.9933,10.27,9.86,10.1733,9.4822,89700
2022-01-05,10.1433,10.1533,9.7433,9.8967,9.2244,99300
2022-01-06,9.9633,10.0967,9.83,9.9367,9.2617,71700
2022-01-07,9.97,9.9833,9.72,9.72,9.0597,48600
2022-01-10,9.69,10.0,9.4067,9.8333,9.1653,113100
2022-01-11,9.84,9.84,9.5633,9.7133,9.0535,49200
2022-01-12,9.48,9.6967,9.34,9.41,8.7708,105000
2022-01-13,9.51,9.51,9.29,9.35,8.7148,56400
2022-01-14,9.3167,9.6167,9.3167,9.5467,8.8982,63900
2022-01-18,9.4667,9.51,9.27,9.3333,8.6993,57300
2022-01-19,9.27,9.27,8.6833,8.92,8.3141,195600
2022-01-20,8.9033,9.0167,8.51,8.5933,8.0096,194100
2022-01-21,8.49,9.0233,8.49,8.5767,7.994,463800
2022-01-24,8.53,9.48,8.53,9.3433,8.7086,184200
2022-01-25,9.25,10.05,9.16,9.9767,9.2989,291900
2022-01-26,9.9167,10.3333,9.5967,9.8833,9.2119,162000
2022-01-27,9.9167,10.1533,9.4367,9.9967,9.3176,159600
2022-01-28,9.9967,10.4433,9.6867,9.99,9.3114,173100
2022-01-31,9.8567,10.6033,9.8567,9.9533,9.2772,837000
2022-02-01,9.9567,10.0267,9.5733,9.7733,9.1094,152100
2022-02-02,9.8067,9.9733,9.39,9.5367,8.8888,133200
2022-02-03,9.4633,9.7067,9.3533,9.5467,8.8982,82800
2022-02-04,9.4733,9.4767,9.1667,9.2867,8.6558,376800
2022-02-07,9.3333,9.7733,9.2667,9.7,9.0411,219600
2022-02-08,9.62,9.72,9.5167,9.6767,9.0193,106800
2022-02-09,9.1867,9.1867,7.9667,7.97,7.4286,771600
2022-02-10,7.9633,8.03,7.43,7.4533,6.947,396600
2022-02-11,7.3867,7.8067,7.2,7.7,7.1769,374100
2022-02-14,7.7567,7.7567,7.4233,7.6267,7.1086,352500
2022-02-15,7.7,7.9333,7.67,7.7767,7.3317,170100
2022-02-16,7.7767,7.8433,7.55,7.7567,7.3128,133800
2022-02-17,7.6667,7.6933,7.5,7.5167,7.0866,129000
2022-02-18,7.4367,7.5833,7.43,7.5133,7.0834,120000
2022-02-22,7.4933,7.6367,7.38,7.4667,7.0394,222000
2022-02-23,7.4667,7.5533,7.1267,7.1367,6.7283,163500
2022-02-24,7.0567,7.17,6.9433,7.13,6.722,315900
2022-02-25,7.1733,7.2233,7.0,7.0067,6.6058,129900
2022-02-28,7.0,7.2067,6.95,7.0467,6.6435,210900
2022-03-01,7.1067,7.1067,6.8167,6.8567,6.4643,363600
2022-03-02,6.89,7.07,6.8367,7.0167,6.6152,174000
2022-03-03,6.99,6.9933,6.7633,6.8533,6.4612,402600
2022-03-04,6.8,7.0967,6.7467,7.05,6.6466,298500
2022-03-07,7.0967,7.55,7.0967,7.4267,7.0017,212700
2022-03-08,7.44,7.57,7.2233,7.34,6.92,206700
2022-03-09,7.36,7.4767,7.0833,7.44,7.0143,174600
2022-03-10,7.3367,7.3567,7.2,7.33,6.9106,97500
2022-03-11,7.2833,7.3567,7.0467,7.08,6.6749,154200
2022-03-14,7.0567,7.11,6.7867,6.91,6.5146,117900
2022-03-15,6.9333,6.98,6.8333,6.9267,6.5303,135900
2022-03-16,6.9367,7.0733,6.82,6.9833,6.5838,150600
2022-03-17,7.0533,7.1533,7.02,7.0833,6.678,96300
2022-03-18,7.0567,7.11,6.9167,7.0567,6.6529,238800
2022-03-21,7.0767,7.0767,6.8567,6.8867,6.4926,136500
2022-03-22,6.9633,7.02,6.6767,6.71,6.3261,242700
2022-03-23,6.77,6.91,6.6467,6.7133,6.3292,180900
2022-03-24,6.8333,6.9633,6.69,6.7533,6.3669,280800
2022-03-25,6.7567,6.86,6.7067,6.7833,6.3952,198600
2022-03-28,6.72,6.81,6.66,6.6867,6.3041,184500
2022-03-29,6.9733,7.1933,6.9267,7.09,6.6843,351900
2022-03-30,7.0267,7.1267,6.71,6.74,6.3544,231600
2022-03-31,6.72,6.7267,6.44,6.4733,6.1029,571800
2022-04-01,6.5167,6.71,6.4167,6.69,6.3072,202200
2022-04-04,6.7333,6.7433,6.5367,6.7233,6.3386,187200
2022-04-05,6.6967,6.7833,6.4567,6.4733,6.1029,215400
2022-04-06,6.4733,6.67,6.39,6.53,6.1564,241500
2022-04-07,6.5567,6.6233,6.41,6.4967,6.1249,232500
2022-04-08,6.5267,6.57,6.4333,6.4633,6.0935,233100
2022-04-11,6.4267,6.4867,6.27,6.3033,5.9427,178500
2022-04-12,6.3467,6.5133,6.2833,6.36,5.9961,468600
2022-04-13,6.3533,6.5767,6.3533,6.4967,6.1249,255600
2022-04-14,6.5233,6.59,6.46,6.5,6.1281,142800
2022-04-18,6.4933,6.6133,6.42,6.58,6.2035,242400
2022-04-19,6.5733,6.81,6.5733,6.75,6.3638,202200
2022-04-20,6.7333,6.9233,6.7333,6.8467,6.4549,135600
2022-04-21,6.88,6.9533,6.8167,6.8433,6.4518,141900
2022-04-22,6.78,6.9333,6.78,6.8633,6.4706,171900
2022-04-25,6.8,6.91,6.7633,6.9033,6.5083,213300
2022-04-26,6.8367,6.9067,6.78,6.8067,6.4172,261600
2022-04-27,6.8467,6.8667,6.6667,6.6833,6.3009,158400
2022-04-28,6.7567,6.7567,6.4667,6.57,6.1941,390900
2022-04-29,6.61,6.6433,6.3867,6.4333,6.0652,180000
2022-05-02,6.41,6.6033,6.29,6.59,6.2129,255900
2022-05-03,6.6333,6.69,6.5233,6.6033,6.2255,155700
2022-05-04,6.9167,7.7067,6.7167,7.68,7.2406,347100
2022-05-05,7.52,7.8633,7.2,7.7433,7.3003,282600
2022-05-06,7.71,7.7967,7.5333,7.7033,7.2626,657600
2022-05-09,7.6767,8.2467,7.6033,8.23,7.7591,351600
2022-05-10,8.3167,8.74,7.6233,8.6333,8.1394,415800
2022-05-11,8.6067,8.66,8.3267,8.51,8.0231,207300
2022-05-12,8.5267,8.7133,8.2767,8.6867,8.1896,185700
2022-05-13,8.7267,8.84,8.2733,8.4767,7.9916,187500
2022-05-16,8.4767,8.6167,8.3433,8.5,8.0136,171300
2022-05-17,8.5233,8.8567,8.5167,8.5933,8.1851,201000
2022-05-18,8.6,8.8067,8.53,8.6067,8.1978,195000
2022-05-19,8.5133,8.66,8.32,8.33,7.9343,167400
2022-05-20,8.4133,8.4167,8.2133,8.36,7.9628,133500
2022-05-23,8.3933,8.5167,8.29,8.4767,8.074,349800
2022-05-24,8.5033,8.5333,8.1833,8.4867,8.0835,151800
2022-05-25,8.4467,8.65,8.4367,8.59,8.1819,76800
2022-05-26,8.61,8.84,8.61,8.7267,8.3121,109200
2022-05-27,8.72,8.88,8.7033,8.7933,8.3756,94800
2022-05-31,8.73,8.97,8.63,8.96,8.5343,111600
2022-06-01,8.9267,9.1467,8.81,9.0733,8.6423,168900
2022-06-02,9.05,9.2633,9.0167,9.17,8.7344,148200
2022-06-03,9.1667,9.2633,9.0667,9.1967,8.7598,90300
2022-06-06,9.3133,9.6567,9.2333,9.5267,9.0741,231900
2022-06-07,9.4233,9.86,9.2467,9.8133,9.3471,166200
2022-06-08,9.7633,9.8233,9.57,9.74,9.2773,165600
2022-06-09,9.6633,9.6933,9.51,9.55,9.0963,82200
2022-06-10,9.0833,9.4267,9.0067,9.03,8.601,189900
2022-06-13,8.8133,8.8867,8.38,8.46,8.0581,231000
2022-06-14,8.4533,8.47,8.1667,8.3567,7.9597,121500
2022-06-15,8.41,8.5267,8.2767,8.3733,7.9755,94800
2022-06-16,8.1667,8.1667,7.7867,7.8033,7.4326,132300
2022-06-17,7.79,7.9033,7.7,7.7133,7.3469,168900
2022-06-21,7.8,7.98,7.63,7.74,7.3723,95700
2022-06-22,7.7133,8.0067,7.6833,7.9167,7.5406,114300
2022-06-23,7.92,8.15,7.79,7.9167,7.5406,82500
2022-06-24,8.0,8.2767,7.9467,8.17,7.7819,390000
2022-06-27,8.2533,8.3033,8.0067,8.1433,7.7565,111600
2022-06-28,8.13,8.1933,7.8833,7.92,7.5438,65700
2022-06-29,7.92,7.92,7.6433,7.74,7.3723,83700
2022-06-30,7.6333,7.9,7.6333,7.79,7.4199,109200
2022-07-01,7.7533,7.86,7.6167,7.7867,7.4168,100200
2022-07-05,7.67,7.7433,7.53,7.7067,7.3406,153300
2022-07-06,7.7633,7.8467,7.3567,7.39,7.0389,123900
2022-07-07,7.5467,7.6167,7.4067,7.5667,7.2072,83700
2022-07-08,7.5567,7.63,7.4733,7.63,7.2675,62700
2022-07-11,7.53,7.6633,7.5,7.58,7.2199,83700
2022-07-12,7.5167,7.68,7.44,7.4567,7.1024,91500
2022-07-13,7.39,7.4233,7.3133,7.3167,6.9691,41400
2022-07-14,7.3167,7.4667,7.1633,7.3633,7.0135,54000
2022-07-15,7.4967,7.62,7.3633,7.5533,7.1945,69600
2022-07-18,7.6533,7.7133,7.5867,7.6233,7.2612,84900
2022-07-19,7.7667,8.2467,7.7667,7.88,7.5057,89700
2022-07-20,7.9167,8.23,7.9167,8.1433,7.7565,96000
2022-07-21,8.06,8.12,7.7933,8.08,7.6962,58500
2022-07-22,8.0667,8.1367,7.8433,7.9767,7.5977,75600
2022-07-25,8.0567,8.0633,7.9367,8.04,7.6581,64800
2022-07-26,7.89,8.1533,7.89,8.08,7.6962,47400
2022-07-27,8.1433,8.2433,8.1033,8.2267,7.8358,58200
2022-07-28,8.3033,8.5933,8.1867,8.1933,7.8041,75300
2022-07-29,8.1833,8.2667,7.9833,7.9867,7.6073,197400
2022-08-01,7.97,8.4767,7.97,8.33,7.9343,108900
2022-08-02,8.36,8.5867,8.12,8.2233,7.8327,80100
2022-08-03,8.7,8.7,8.3067,8.6467,8.2359,123000
2022-08-04,8.6167,8.7667,8.48,8.7167,8.3026,76800
2022-08-05,8.6633,8.8233,8.5,8.63,8.22,333300
2022-08-08,8.6433,8.8667,8.6433,8.8267,8.4073,109800
2022-08-09,8.78,8.83,8.6067,8.65,8.2391,66000
2022-08-10,8.7133,9.0133,8.7133,8.9667,8.5407,102600
2022-08-11,8.9,8.98,8.6567,8.9433,8.5185,71100
2022-08-12,8.96,9.1867,8.96,9.15,8.7153,68700
2022-08-15,9.03,9.33,9.03,9.15,8.7153,90300
2022-08-16,9.0667,9.1133,8.6467,8.9433,8.5999,51900
2022-08-17,8.9,8.9567,8.79,8.8867,8.5454,43800
2022-08-18,8.8533,9.04,8.8333,9.0067,8.6608,40800
2022-08-19,8.8967,8.9633,8.7567,8.8567,8.5166,81300
2022-08-22,8.7367,8.8833,8.6967,8.7833,8.4461,74700
2022-08-23,8.77,8.8733,8.6467,8.71,8.3756,49800
2022-08-24,8.66,8.7667,8.5733,8.6133,8.2826,48000
2022-08-25,8.6033,8.9267,8.4933,8.89,8.5486,110700
2022-08-26,8.85,8.8933,8.5033,8.5033,8.1768,71100
2022-08-29,8.55,8.55,8.32,8.3567,8.0358,61800
2022-08-30,8.36,8.36,8.07,8.1467,7.8338,64500
2022-08-31,8.2333,8.3533,8.07,8.22,7.9044,100500
2022-09-01,8.1067,8.1067,7.7167,7.8433,7.5422,114900
2022-09-02,7.9667,8.0733,7.8867,7.9533,7.6479,52500
2022-09-06,7.7733,7.79,7.5767,7.62,7.3274,84000
2022-09-07,7.6833,7.97,7.6567,7.8833,7.5806,58800
2022-09-08,7.8233,7.9433,7.7533,7.87,7.5678,39300
2022-09-09,7.9033,7.9333,7.7833,7.8367,7.5358,63000
2022-09-12,7.8933,7.97,7.8733,7.97,7.664,39300
2022-09-13,7.7967,7.85,7.7567,7.8,7.5005,61500
2022-09-14,7.8667,7.9533,7.6533,7.8233,7.5229,59700
2022-09-15,7.86,7.9633,7.7167,7.7733,7.4749,73800
2022-09-16,7.71,7.7633,7.4767,7.6567,7.3627,114300
2022-09-19,7.5433,7.78,7.5433,7.7667,7.4684,33600
2022-09-20,7.7467,7.8,7.6767,7.75,7.4524,40800
2022-09-21,7.76,7.78,7.6167,7.6967,7.4011,47400
2022-09-22,7.64,7.79,7.4767,7.6033,7.3114,53100
2022-09-23,7.5433,7.5533,7.1633,7.24,6.962,49800
2022-09-26,7.2433,7.3033,6.9167,6.9667,6.6992,50100
2022-09-27,7.0933,7.3433,6.78,6.83,6.5677,93000
2022-09-28,6.8633,7.18,6.7233,7.1167,6.8434,147300
2022-09-29,7.0667,7.1167,6.8433,6.9667,6.6992,67500
2022-09-30,7.0,7.18,6.9933,7.0267,6.7569,82500
2022-10-03,7.1567,7.3467,6.7533,7.13,6.8562,66300
2022-10-04,7.2633,7.62,7.2633,7.4133,7.1287,64200
2022-10-05,7.3833,8.0567,7.23,7.28,7.0005,64200
2022-10-06,7.2533,7.38,6.8167,7.0633,6.7921,135300
2022-10-07,7.0567,7.0633,6.9333,7.02,6.7504,90600
2022-10-10,7.0667,7.21,6.93,7.0033,6.7344,61500
2022-10-11,6.94,7.0867,6.85,7.0133,6.744,84000
2022-10-12,7.0333,7.0667,6.8667,6.9167,6.6511,67800
2022-10-13,6.8833,7.1833,6.8033,7.1733,6.8979,161700
2022-10-14,7.1433,7.18,6.96,7.06,6.7889,97800
2022-10-17,7.11,7.2833,7.0933,7.21,6.9332,112500
2022-10-18,7.2833,7.3,7.16,7.2267,6.9492,92400
2022-10-19,7.23,7.2933,7.0833,7.2433,6.9652,84000
2022-10-20,7.22,7.32,7.1,7.2633,6.9844,102000
2022-10-21,7.2767,7.4467,7.24,7.4267,7.1415,61200
2022-10-24,7.3667,7.66,7.3,7.61,7.3178,46500
2022-10-25,7.6333,8.0967,7.59,7.9,7.5967,82200
2022-10-26,7.8867,8.2767,7.8867,8.1,7.789,74100
2022-10-27,8.12,8.3433,7.62,7.7633,7.4652,446700
2022-10-28,7.8433,8.25,7.6433,8.21,7.8948,320700
2022-10-31,8.1233,8.3333,7.9367,8.2233,7.9076,159000
2022-11-01,8.25,8.3967,8.13,8.3833,8.0614,132900
2022-11-02,8.3167,8.8433,8.2433,8.4967,8.1704,152100
2022-11-03,8.4333,8.5667,8.3633,8.5067,8.18,60900
2022-11-04,8.5667,8.65,8.3067,8.6167,8.2858,66900
2022-11-07,8.5833,8.79,8.47,8.71,8.3756,58200
2022-11-08,8.6167,8.7733,8.5667,8.6433,8.3114,55800
2022-11-09,8.5833,8.8,8.5233,8.5767,8.2473,85200
2022-11-10,8.8833,8.9567,8.4767,8.95,8.6063,117300
2022-11-11,8.9267,9.1533,8.6333,8.6867,8.3531,72900
2022-11-14,8.6867,8.7467,8.5,8.5367,8.2089,67500
2022-11-15,8.58,8.6667,8.4167,8.5233,8.2801,56400
2022-11-16,8.3867,8.5267,8.3133,8.3233,8.0858,45900
2022-11-17,8.19,8.5333,8.19,8.5333,8.2898,54900
2022-11-18,8.67,8.96,8.4867,8.9433,8.6881,109500
2022-11-21,8.8433,8.8467,8.5667,8.76,8.51,66000
2022-11-22,8.8267,8.9067,8.71,8.8733,8.6201,53100
2022-11-23,8.9633,9.0933,8.94,8.9867,8.7302,60300
2022-11-25,8.9533,9.0267,8.7667,8.7667,8.5165,28800
2022-11-28,8.8167,8.8167,8.4733,8.5633,8.319,84900
2022-11-29,8.5233,8.6333,8.3,8.35,8.1117,91200
2022-11-30,8.41,8.7767,8.2867,8.7733,8.523,78900
2022-12-01,8.83,8.8633,8.6,8.7533,8.5036,51900
2022-12-02,8.6133,9.06,8.58,8.7667,8.5165,133800
2022-12-05,8.82,9.0467,8.7233,9.0,8.7432,165300
2022-12-06,10.6667,10.9167,10.0,10.78,10.4724,831300
2022-12-07,10.5,11.6667,10.5,11.4667,11.1395,394800
2022-12-08,11.6333,11.97,11.3933,11.8133,11.4762,346200
2022-12-09,11.88,12.2733,11.6233,11.9033,11.5637,364800
2022-12-12,11.9633,12.2733,11.76,12.1867,11.8389,379500
2022-12-13,12.41,12.7133,12.3067,12.4167,12.0624,602400
2022-12-14,12.37,12.6667,12.1633,12.43,12.0753,466200
2022-12-15,12.3333,12.4233,11.9967,12.1333,11.7871,371700
2022-12-16,12.04,12.64,11.9833,12.3967,12.0429,1086300
2022-12-19,12.3367,12.4133,11.8633,11.9667,11.6252,187800
2022-12-20,11.8967,12.0867,11.4467,11.8433,11.5054,289200
2022-12-21,11.9067,12.1667,11.7533,11.8967,11.5572,258900
2022-12-22,11.7633,11.7633,11.47,11.6133,11.2819,234600
2022-12-23,11.7067,12.0767,11.6167,11.8767,11.5378,359400
2022-12-27,11.8467,11.91,11.5767,11.6333,11.3014,282900
2022-12-28,11.5233,11.7567,11.4333,11.4333,11.1071,125400
2022-12-29,11.3967,11.9,11.2267,11.7333,11.3985,183300
2022-12-30,11.7067,11.8167,11.61,11.7267,11.392,254400
2023-01-03,11.7267,12.01,11.3267,11.4467,11.12,220500
2023-01-04,11.4733,11.9067,11.4733,11.8467,11.5086,152400
2023-01-05,11.74,11.8967,11.6767,11.7233,11.3888,149400
2023-01-06,11.8333,12.34,11.8333,12.2,11.8519,169200
2023-01-09,12.1833,12.4667,12.1267,12.3433,11.9911,161100
2023-01-10,12.2467,12.6767,12.2467,12.5867,12.2275,196200
2023-01-11,12.63,12.8333,12.5533,12.6533,12.2923,240300
2023-01-12,12.6167,12.9933,12.53,12.9,12.5319,267900
2023-01-13,12.8267,13.07,12.7333,13.0033,12.6323,101700
2023-01-17,13.1767,13.1767,12.6667,12.71,12.3473,168000
2023-01-18,12.7567,13.0767,12.7567,12.8967,12.5287,227700
2023-01-19,12.9967,13.03,12.7767,12.8433,12.4768,206100
2023-01-20,12.95,13.1,12.6233,12.9567,12.5869,724800
2023-01-23,12.97,13.47,12.92,13.3133,12.9334,349200
2023-01-24,13.32,13.3633,13.1267,13.33,12.9496,218400
2023-01-25,13.1533,13.3667,13.0233,13.2333,12.8557,245400
2023-01-26,13.2433,13.2633,13.0267,13.0967,12.7229,236400
2023-01-27,13.01,13.05,12.72,12.73,12.3667,252300
2023-01-30,12.6667,12.8967,12.6133,12.76,12.3959,253500
2023-01-31,12.7267,13.34,12.4533,13.2333,12.8557,885900
2023-02-01,13.62,15.2767,13.47,14.8733,14.4489,724800
2023-02-02,15.1533,15.21,14.63,15.1033,14.6724,338100
2023-02-03,14.9,15.3333,14.9,15.2733,14.8375,307800
2023-02-06,15.05,15.13,14.8133,15.1167,14.6853,270900
2023-02-07,15.1733,15.2567,14.9167,15.1467,14.7144,213000
2023-02-08,15.18,15.2833,14.9633,14.99,14.5623,231600
2023-02-09,15.0,15.14,14.1267,14.36,13.9502,339600
2023-02-10,14.3667,14.5567,14.1667,14.1667,13.7624,206100
2023-02-13,14.2267,14.7033,14.1933,14.41,13.9988,263700
2023-02-14,14.3667,14.6267,14.17,14.42,14.0943,195600
2023-02-15,14.3267,14.6,14.21,14.5333,14.205,193500
2023-02-16,14.3467,14.3467,13.96,14.14,13.8206,264000
2023-02-17,14.22,14.55,14.1133,14.4033,14.078,234600
2023-02-21,14.2433,14.3467,13.8267,13.85,13.5371,248100
2023-02-22,13.8967,14.19,13.85,14.0267,13.7098,215100
2023-02-23,14.0867,14.4733,14.04,14.2967,13.9737,206400
2023-02-24,14.14,14.58,14.0667,14.5267,14.1985,176400
2023-02-27,14.6367,14.82,14.5033,14.6133,14.2832,144300
2023-02-28,14.5533,14.9233,14.5533,14.7833,14.4494,252900
2023-03-01,14.7267,15.0733,14.7267,14.93,14.5927,176400
2023-03-02,14.7467,15.01,14.7033,14.9267,14.5895,114300
2023-03-03,15.0,15.2333,14.82,15.16,14.8176,278100
2023-03-06,15.1633,15.1933,14.4533,14.7133,14.381,268800
2023-03-07,14.7133,14.93,14.6567,14.85,14.5146,218100
2023-03-08,14.8333,15.21,14.82,15.1767,14.8338,189600
2023-03-09,15.2667,15.82,15.25,15.41,15.0619,375300
2023-03-10,15.3567,15.3567,14.3933,14.46,14.1334,277800
2023-03-13,14.1733,14.4333,13.8567,14.1167,13.7978,214500
2023-03-14,14.5367,14.7533,14.31,14.46,14.1334,279300
2023-03-15,14.0967,14.1,13.45,13.6267,13.3189,259200
2023-03-16,13.52,14.07,13.4,13.9133,13.599,192300
2023-03-17,13.76,13.8167,13.4367,13.4767,13.1722,453000
2023-03-20,13.6133,14.01,13.57,13.8433,13.5306,210600
2023-03-21,14.1333,14.21,13.8467,13.9567,13.6414,258600
2023-03-22,13.9933,14.06,13.72,13.7667,13.4557,156600
2023-03-23,13.7767,14.09,13.5833,13.7067,13.397,145800
2023-03-24,13.52,13.81,13.4533,13.7267,13.4166,139500
2023-03-27,13.9267,13.9533,13.6967,13.8233,13.5111,109800
2023-03-28,13.7933,13.9533,13.69,13.74,13.4296,142800
2023-03-29,13.8833,14.0067,13.7133,13.99,13.674,119400
2023-03-30,14.1167,14.1167,13.8033,13.84,13.5274,120300
2023-03-31,13.9433,14.2633,13.9,14.1967,13.876,173700
2023-04-03,14.1933,14.3733,14.04,14.1867,13.8662,184200
2023-04-04,14.1267,14.1267,13.36,13.4533,13.1494,121200
