date,open,high,low,close,adj_close,volume
2026-07-16,324.99,336.68,315.16,320.96,320.96,10641300
2026-07-17,303.83,322.07,298.65,313.3,313.3,12805700
2026-07-20,321.15,324.45,305.26,306.76,306.76,8074400
2026-07-21,328.13,328.14,313.29,322.0,322.0,11936500
2026-07-22,310.55,322.25,310.55,319.29,319.29,6344700
2026-07-23,315.5,325.88,314.35,319.78,319.78,8106900
2026-07-24,312.62,319.7,301.68,305.21,305.21,9278400
2026-07-27,306.31,309.5,278.45,291.61,291.61,14117600
2026-07-28,275.17,277.3,258.53,269.61,269.61,16097700
2026-07-29,264.51,273.46,250.5,252.35,252.35,16103100
2026-07-30,318.29,319.5,294.25,297.72,297.72,22085800
2026-07-31,315.37,318.4,292.93,293.02,293.02,12561200
2026-08-03,283.34,295.93,276.84,294.61,294.61,10010900
2026-08-04,308.83,320.25,306.16,317.74,317.74,15796600
2026-08-05,318.54,323.64,305.36,307.42,307.42,9302000
2026-08-06,300.0,314.16,293.65,305.77,305.77,7430400
2026-08-07,311.87,315.59,303.83,311.35,311.35,6714100
2026-08-10,319.5,319.99,305.5,306.4,306.4,7022800
2026-08-11,315.03,316.86,309.35,311.41,311.41,7669400
2026-08-12,326.84,329.49,323.5,326.11,326.11,8075600
2026-08-13,327.62,345.12,324.01,337.01,337.01,8901000
2026-08-14,332.36,342.0,326.56,332.36,332.36,7422900
2026-08-17,337.87,345.28,333.4,343.84,343.84,8505600
2026-08-18,324.18,329.07,317.41,327.92,327.92,10210000
2026-08-19,328.52,328.57,305.08,307.17,307.17,10861500
2026-08-20,305.23,312.54,302.95,310.53,310.53,6802600
2026-08-21,317.86,319.1,303.85,314.0,314.0,5940400
2026-08-24,307.94,311.44,297.78,310.17,310.17,8608400
2026-08-25,316.2,318.61,307.86,314.66,314.66,5018300
2026-08-26,314.61,315.72,308.05,312.88,312.88,4113500
2026-08-27,318.88,321.41,310.44,318.58,318.58,6555900
2026-08-28,318.03,318.29,301.05,301.9,301.9,8057600
2026-08-31,303.19,303.4,298.77,301.49,301.49,6949300
2026-09-01,294.56,296.34,286.59,290.2,290.2,8249700
2026-09-02,291.5,292.19,284.4,288.32,288.32,4840600
2026-09-03,283.73,292.78,278.04,292.66,292.66,7207100
2026-09-04,303.47,310.3,297.38,307.65,307.65,8355500
2026-09-08,314.49,321.77,312.03,320.42,320.42,8937400
2026-09-09,319.26,322.21,312.76,315.84,315.84,5580100
2026-09-10,302.15,307.03,297.01,298.01,298.01,10597400
2026-09-11,303.45,303.69,294.54,298.22,298.22,9364200
2026-09-14,275.0,280.2,273.24,273.49,273.49,13682900
2026-09-15,278.61,278.61,265.37,270.87,270.87,8930500
2026-09-16,277.13,277.78,265.75,269.23,269.23,7603200
2026-09-17,280.46,281.4,266.9,269.31,269.31,11273200
2026-09-18,274.41,288.27,272.64,288.11,288.11,19636000
2026-09-21,292.49,305.69,290.04,302.28,302.28,11325100
2026-09-22,296.54,307.56,296.08,306.96,306.96,3802933
